time 0 7889400 15778800 23668200 31557600 39447000 47336400 55225800 63115200 71004600 78894000 86783400 94672800 102562200 110451600 118341000 126230400 134119800 142009200 149898592 157788000
keff 1.282510042190552 1.191810011863708 1.147439956665039 1.106189966201782 1.070420026779175 1.035730004310608 1.004439949989319 0.9759150147438049 0.9510470032691956 0.9262290000915527 0.9022619724273682 0.8800960183143616 0.8626059889793396 0.8447200059890747 0.8274279832839966 0.8128119707107544 0.803272008895874 0.7903779745101929 0.7802780270576477 0.776531994342804 0.7640020251274109
flux 275619476668416 295937406664704 308549108367360 320972838141952 333464851185664 347121068802048 358499343138816 369805240565760 383205504974848 394032815538176 406926106034176 417196312363008 428712998731776 439591848902656 448731035992064 457975013572608 463922066882560 471685656477696 477377259896832 482531891740672 491428077633536
XSn2n 62 152 0 0.001420575310476124 0.001418186700902879 0.001480075181461871 0.001569801708683372 0.001584855024702847 0.001840015640482306 0.0017712009139359 0.001727088820189238 0.001808332744985819 0.001892233151011169 0.001826219260692596 0.001689305412583053 0.001900440780445933 0.001934059080667794 0.001898761605843902 0.001779890852048993 0.002100375015288591 0.001989894779399037 0.002228311030194163 0.001878285547718406 0.001980712404474616 
XSn2n 61 151 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 60 150 0 0.002918530022725463 0.003015875816345215 0.003000287804752588 0.003188015893101692 0.003204024164006114 0.003365696407854557 0.003538192017003894 0.003338420996442437 0.00344568258151412 0.003516349010169506 0.003518823767080903 0.00356077216565609 0.003666716162115335 0.003762063337489963 0.003792450996115804 0.003579680109396577 0.003931471612304449 0.003828336019068956 0.004047035705298185 0.003609020728617907 0.003717858111485839 
XSn2n 60 148 0 0.003325346391648054 0.00342790293507278 0.003382272785529494 0.00361249502748251 0.00364760379306972 0.003872979199513793 0.003970300313085318 0.003788379020988941 0.00396029045805335 0.003968138713389635 0.004001825116574764 0.004039761610329151 0.004181414376944304 0.004250279162079096 0.004268602468073368 0.004054608289152384 0.004474258050322533 0.004332623444497585 0.004594969097524881 0.004129872191697359 0.004287135787308216 
XSn2n 58 144 0 0.00378148746676743 0.003909660968929529 0.003832235932350159 0.004102710168808699 0.004146060440689325 0.004350346978753805 0.004494945053011179 0.004270210396498442 0.004427606239914894 0.004428315442055464 0.004489628132432699 0.004578113555908203 0.004685759544372559 0.004759065341204405 0.004795041866600513 0.004607468377798796 0.004951544106006622 0.004856863059103489 0.005064394325017929 0.004639429971575737 0.004776463843882084 
XSn2n 58 143 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 59 143 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 58 142 0 0.002618473256006837 0.002706096041947603 0.002681394340470433 0.002864764304831624 0.002874741796404123 0.003049351274967194 0.003143397392705083 0.002996436320245266 0.003109952667728066 0.003143993206322193 0.003152146702632308 0.003186085028573871 0.003290442517027259 0.003364636329934001 0.003389139892533422 0.003206773893907666 0.003538375254720449 0.003421678906306624 0.003641254035755992 0.003249416127800941 0.003355159424245358 
XSn2n 56 140 0 0.006847862619906664 0.007065025623887777 0.006971844937652349 0.007455909159034491 0.007555167190730572 0.007916746661067009 0.008009978570044041 0.007759031839668751 0.00796804204583168 0.007872525602579117 0.008096414618194103 0.008202009834349155 0.008300180546939373 0.008311927318572998 0.00849116500467062 0.008390377275645733 0.008535809814929962 0.008532642386853695 0.008676271885633469 0.008396169170737267 0.00864894688129425 
XSn2n 57 138 0 0.001372146536596119 0.001412236830219626 0.001426891190931201 0.00152061355765909 0.001512521645054221 0.001663435949012637 0.001679498702287674 0.001628738944418728 0.001703999470919371 0.001730380579829216 0.001714796759188175 0.001670830068178475 0.001785625936463475 0.001832297188229859 0.001837981049902737 0.001704834983684123 0.001964414259418845 0.001857859315350652 0.002039683284237981 0.001747584552504122 0.001853777095675468 
XSn2n 54 136 0 0.001373788458295166 0.001410141820088029 0.001435023033991456 0.00152568006888032 0.001518153469078243 0.001669209799729288 0.001693939440883696 0.001631055027246475 0.001698406995274127 0.001741281244903803 0.001721450593322515 0.001675281091593206 0.001786787761375308 0.00183848780579865 0.001841022400185466 0.001710558542981744 0.001958523178473115 0.001866299076937139 0.002046892186626792 0.001758032711222768 0.001834445516578853 
XSn2n 54 134 0 0.001080051530152559 0.001099315704777837 0.001137069542892277 0.001214432530105114 0.001198373618535697 0.001385554205626249 0.001344789867289364 0.001320737297646701 0.001391933532431722 0.001430600881576538 0.001395074184983969 0.001301115727983415 0.001446462469175458 0.001484021777287126 0.001486552413552999 0.001366291777230799 0.00162696442566812 0.001514203962869942 0.001716751721687615 0.001419727806933224 0.001505772583186626 
XSn2n 56 132 0 0.0001850032131187618 0.0002052782801911235 0.0002291149139637128 0.0002563425514381379 0.0002108230401063338 0.0002772353473119438 0.0002393086906522512 0.0002928014728240669 0.0002977956319227815 0.0002943928702734411 0.000263161287875846 0.0002343368250876665 0.00027629075339064 0.0003122698399238288 0.000321682367939502 0.0002554668462835252 0.0003761086263693869 0.0002900662075262517 0.0003877034178003669 0.0002664444327820092 0.0003395845124032348 
XSn2n 56 130 0 0.0001025409073918127 0.0001184993961942382 0.0001424347137799487 0.0001587921869941056 0.0001214339063153602 0.0001640987175051123 0.0001371776597807184 0.0001878058392321691 0.000185455908649601 0.0001763813779689372 0.0001531175366835669 0.0001398364111082628 0.0001599413371877745 0.0001927962730405852 0.0001941544906003401 0.0001475303724873811 0.0002336580073460937 0.0001670232159085572 0.0002437578805256635 0.0001604775607120246 0.0002130703360307962 
XSn2n 53 130 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 53 131 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 52 130 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 52 128 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 51 126 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 51 125 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 50 125 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 50 126 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 50 124 0 0.000760535360313952 0.0007661457057110965 0.0007940115756355226 0.0008491817861795425 0.00083512207493186 0.0009815474040806293 0.0009435102692805231 0.0009291609167121351 0.000984585378319025 0.001013516332022846 0.0009822098072618246 0.0009072482353076339 0.001018010661937296 0.001038171933032572 0.001047012861818075 0.000957673299126327 0.001156517653726041 0.001066674827598035 0.001215964788571 0.0009951327228918672 0.001065707998350263 
XSn2n 50 123 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 50 122 0 0.0005939598195254803 0.000593039148952812 0.0006134132854640484 0.0006619211635552347 0.0006391540518961847 0.0007838874007575214 0.0007307230262085795 0.000733890279661864 0.0007882764330133796 0.0008065603324212134 0.0007755463011562824 0.0006967751542106271 0.0008047106093727052 0.0008145749452523887 0.0008356055477634072 0.0007502076332457364 0.0009401901625096798 0.0008433327893726528 0.0009808624163269997 0.0007746670744381845 0.0008576370892114937 
XSn2n 52 120 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 48 116 0 0.0004336379352025688 0.0004460013005882502 0.0004677415126934648 0.0005086021847091615 0.0004776750283781439 0.0005893275956623256 0.0005412334576249123 0.0005680113681592047 0.0006012935773469508 0.0006087930523790419 0.0005787641275674105 0.0005199062288738787 0.0006036959821358323 0.0006280636880546808 0.0006397073739208281 0.0005612956592813134 0.0007237136596813798 0.0006317155784927309 0.0007543498650193214 0.0005817922065034509 0.0006659491336904466 
XSn2n 49 115 0 0.0003076691937167197 0.0003216970362700522 0.0003379643894731998 0.0003732098557520658 0.0003364646399859339 0.0004286560870241374 0.0003838661941699684 0.0004190528125036508 0.0004432519199326634 0.0004447931423783302 0.0004184493445791304 0.0003698580549098551 0.0004372276016511023 0.0004606849397532642 0.0004764179757330567 0.0004040211497340351 0.0005444222479127347 0.0004565707640722394 0.0005622802418656647 0.0004154083726461977 0.0004946955596096814 
XSn2n 48 114 0 0.0002648093795869499 0.000284069828921929 0.0002987197367474437 0.0003272081085015088 0.0002949880727101117 0.0003799521364271641 0.0003339103714097291 0.0003755370271392167 0.0003982453199569136 0.0003962040063925087 0.0003712979378178716 0.0003254697658121586 0.0003898754075635225 0.0004117371572647244 0.0004251516947988421 0.0003578745236154646 0.0004905395326204598 0.0004044111992698163 0.0005051323096267879 0.0003624091914389282 0.0004536052001640201 
XSn2n 46 110 0 0.0009400302660651505 0.0009390968480147421 0.000973267131485045 0.001039261813275516 0.001026532845571637 0.00123460206668824 0.001163444831036031 0.001153875957243145 0.001239607692696154 0.001271231565624475 0.00122371781617403 0.001106738578528166 0.001274448353797197 0.001284150988794863 0.001297974376939237 0.00118716899305582 0.001460245694033802 0.001332724699750543 0.001527075422927737 0.00122865685261786 0.001359464367851615 
XSn2n 44 106 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 44 105 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 44 104 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 42 100 0 0.0007058294722810388 0.0007230407791212201 0.0007471174467355013 0.0007976438500918448 0.0007830128306522965 0.0008977227844297886 0.0008778178016655147 0.0008675006683915854 0.0009117150912061334 0.0009322021505795419 0.0009111110121011734 0.0008595481049269438 0.0009439400164410472 0.0009735742933116853 0.0009734418708831072 0.0008927847957238555 0.001061784685589373 0.0009843496372923255 0.001116599654778838 0.0009247089037671685 0.0009892312809824944 
XSn2n 42 99 0 0.00606640474870801 0.006245159078389406 0.006202086340636015 0.006642578635364771 0.006705333013087511 0.006998683791607618 0.007022386882454157 0.006903318222612143 0.007086648605763912 0.006948363035917282 0.00715758977457881 0.007193462923169136 0.007259266451001167 0.007285596337169409 0.007452030666172504 0.007369544357061386 0.00744634447619319 0.007432896178215742 0.007545868400484324 0.007424036040902138 0.00765936728566885 
